"61",-0.233938224002767,0.0584969792642153,-0.00291593206888551,0.217981073101483,-0.482654046344646,-0.0217264015338853,-0.270553979569663,-0.270553979569663,0.11774022422071,-0.250546952683461,0.181321539927093,0.0210764614670707,0.132711443559245,-0.0910561506184825,-0.104481439334503,-0.142035758043025,-0.0632459455356555,-0.0850106585097038,-0.209564790410834,0.119957365610425,0.371289343625513,-0.274363780503731,0.121534439547741,0.0219101803762528,-0.212839407615716,-0.34418159601606,0.100537521018892,0.29322835736988,-0.111179419322966,0.187694466667284,-0.197158544899507,-0.269904179224954,0.0881076824135897,0.0668972284538289,0.333366998939902,-0.0920630454381904,0.0175062982160294,0.0599950854189943,0.208267838799843,0.0549743091882805,-0.0554105342820414,0.917307330421194,0.194212867126599,0.175215891243329,-0.0823245483070563,0.271554844390111,-0.240862545675897,0.252167501414888,-0.15238424319145,-0.149043852003505,-0.0224784296000036,-0.0811729882207853,0.0156766545596202,0.319791745588083,-0.0328646717310584,0.329805798115043,-0.157286688081658,-0.327359543488282,0.193331149858797,0.166009668443778,-0.269495926453978,-0.105844246823096,-0.206440973587971,0.255161389227121,0.0228516718799004,-0.0961076696865692,0.271341820974169,0.0159436678481298,0.105482742358565,-0.243437752626377,-0.0744512420098682,0.111449097408215,0.0760345957133147,-0.239139639633858,0.131198091972018,-0.0528334944324626,-0.316470708612254,-0.257373907282578,-0.100965017758751,0.0899410875795901,0.0118160196043672,0.127690155833745,0.0707337734357141,0.147004975416099,-0.167809648991211,0.287525070889007,0.0196085748825727,0.0328554314229218,0.0215524427062146,-0.240060409204117,-0.0408200150371714,0.0770883486914554,-0.218027444095112,0.0217914334943346,-0.110543373143961,0.264245065522203
"64",-0.0893941152131184,0.227692195771733,-0.358268095285325,0.0472989373377216,-0.235188714947757,0.0304004680847824,-0.0102560677779563,-0.0102560677779563,-0.190957801826153,-0.102345218267401,-0.227455966843476,-0.150214155323196,-0.150844221745442,-0.0248320368790519,0.0119827618560414,0.201843938511404,-0.178827105217989,-0.071969510683266,0.0974127342110466,-0.0876134195939497,-0.00631581970118915,0.0560264974017226,0.129154813243502,0.293698383627936,-0.031715007940236,-0.0603527602080418,-0.120448618187506,0.0180629584057827,-0.0204870401766612,0.175708372753325,-0.0666070072351689,-0.121613196768208,0.284794185890407,0.318654330433094,-0.0446651892496739,-0.139842818520929,0.321743277697128,0.30785385118014,-0.0206403026995857,-0.14055176630783,-0.26098416864553,0.194212867126599,0.869915571321902,0.0718225571172119,-0.0822982914182041,0.280852697485423,-0.207237851378125,-0.216576812272602,0.0179494530946052,-0.206847219987225,0.399513797933614,-0.389341996583218,0.135705257357994,-0.0347091810334109,0.146197987301635,0.180200222949589,-0.194388806217,0.106942191001406,0.0298736389245961,-0.00735077686362014,-0.0617281673986711,-0.235811110072379,0.135060115541164,-0.0191113751454785,-0.127783149459078,0.199058963586382,-0.0600171857255557,-0.181278100702763,0.0471358159718711,0.0178034270127074,-0.337903557742303,-0.0382893056337248,0.383521918759435,0.0911688953598177,-0.063572255312256,-0.315636035495095,-0.326784763980277,-0.246867406962608,0.0912574218298219,0.157451949970345,-0.204930285645719,0.125553969906884,0.209173096049728,-0.0928695893005439,-0.314534831261961,0.091786273958384,-0.288784052285201,0.248304147088958,0.0779020947563546,0.158367851096177,-0.0975510667035124,0.292098024976223,-0.343761829249366,0.240542793350147,-0.219848128899955,0.316758618517711
"65",0.205747166222748,-0.349467748067208,-0.397058220887894,0.126088052861753,-0.195382845466415,-0.151201891257161,0.142878857097744,0.142878857097744,0.276409570045771,0.230293347673151,0.182559332528602,-0.441655172107435,0.00145616688131439,0.0221325113551079,-0.031928471565241,-0.112177488417482,-0.0404723808899213,-0.072455810123237,0.115676881843484,-0.424447022811521,-0.103329241886114,0.0243391586752337,0.142794916493704,-0.0394620266650988,-0.180422657520002,-0.0124281994573211,-0.254193857062473,0.214363276392812,-0.0570795824305241,0.174408644173779,-0.216872288341626,-0.317235942419604,0.0522204855561778,-0.12371724217745,0.179774655802934,0.239524729774012,0.232894261414889,0.181092932882311,0.268271084425101,0.122755536024359,-0.127818552892142,0.175215891243329,0.0718225571172119,1.00181626087017,-0.266021337530067,0.226931261214817,0.216284721256484,-0.0847450375060821,-0.377907400572422,0.0196554446076539,0.0995367045468653,0.221954014927694,0.291395898051031,-0.0411634677298774,-0.222901849273891,-0.0519198157715054,0.304986281963974,-0.0470720631614171,0.0136899525181771,0.106090100588653,0.0263593605142311,-0.221018464732348,-0.217618043206332,0.0234788538801244,0.0681583963596078,-0.389227909171718,0.0517598777399409,-0.234103645657009,0.0600032211092923,-0.0765737989618902,0.0274056728018216,-0.0785191354636415,-0.0351167583776259,-0.00154703413773629,0.0533585933798975,0.0408325564317234,-0.200226398625201,-0.271855019217267,-0.0814835656770673,0.359093883325209,0.17809094543346,0.0476926046055363,-0.275858411212761,0.137506886699864,-0.237727827071906,0.090362950023193,-0.0813781168662916,0.0124410939194674,-0.178244995521754,0.10446189199488,-0.0781860957808738,0.106722882818629,0.102977091405665,-0.123089965371949,-0.172979811315412,0.176646333788575
"66",-0.132863510409377,0.247224177321736,-0.142981702898164,0.153401579885479,-0.00427879820407896,-0.0265011364837957,0.0918415437368323,0.0918415437368323,0.00224276165112193,-0.113876186996834,-0.190082994835565,0.333880096001031,-0.187637637831401,0.133947073837701,0.311292564279875,-0.0757232952286572,-0.0106215661224331,0.0248102803805707,0.134543293519005,0.0704445807738454,-0.0637447799825018,0.233623140137509,-0.316710199955725,-0.114247197202816,0.0515970419361937,0.108963100800884,0.59176392170751,-0.021970190419499,-0.145649154952275,-0.396656291316921,0.104727653025669,0.453206215659002,-0.243106671656702,0.326928246036342,-0.126604202564165,-0.0552103174491786,-0.423281468496888,-0.317545749867429,0.175644164067833,-0.105182193498975,-0.015267696389409,-0.0823245483070563,-0.0822982914182041,-0.266021337530067,1.02112307468037,-0.059270569435065,-0.00763410989162001,-0.229775990287432,0.258294344289873,-0.0731817513246433,-0.15782114679797,0.0791445854149416,0.0125957948087649,0.2241843778024,-0.0652182700452359,-0.0611399675902963,-0.123832950734293,0.346799415377594,0.0136828056308141,-0.26062046207771,-0.00100064483702034,0.214344262181101,0.183336150187621,-0.286097430927351,0.0470396423710841,0.200180610533697,-0.185944074138756,0.139065663546069,-0.106452919513154,0.0511626239335023,-0.132541956298633,0.0651209706619805,0.244223652363446,0.0269407811057264,-0.062585945211615,0.178035064159667,0.132635157714835,-0.124661209229961,0.0397997252307854,-0.2610822985322,-0.285560651664235,0.0097807308590598,0.00933783798010182,-0.335445399334474,0.337102666507528,-0.297517779934024,-0.163540764760717,-0.0450293035164843,-0.0604915024245141,0.0262256903285496,-0.107147347278772,-0.346568744988601,0.196829853885581,-0.0170546343192501,-0.00816378985897308,-0.173139725078948
"67",0.0771925609066417,0.0988593136515111,-0.326278259020643,-0.0661655528891892,-0.345255162062187,0.173030870319365,-0.00408732182355004,-0.00408732182355004,0.256106565798474,-0.121531370808239,0.0932682089543187,-0.3249122779691,-0.167951279841396,-0.168025279723462,0.140239251163233,-0.0997133693791993,-0.0368843822804761,0.0750097885571629,0.0556829878692412,-0.144565719235051,0.129848513279347,0.0141187917224881,0.225399095748566,-0.154299463518725,-0.0066390718334335,-0.0930764124890054,0.01056465615904,-0.102371324619264,-0.157379735941791,0.152262519095171,-0.430103920711102,-0.395806316701814,0.0624407919229178,0.0864589549092745,0.346191967808296,0.0727702205586561,0.234264755662568,0.079264357908255,0.499211486375264,-0.193685116087542,-0.181899760895253,0.271554844390111,0.280852697485423,0.226931261214817,-0.059270569435065,0.964699003802789,-0.124786292232866,-0.0115215009719836,-0.110883429025617,0.0474592727532244,-0.0710304937296725,-0.143323415555898,0.203581316776147,0.147013594093857,-0.207389080574153,0.385188735250937,-0.105593606605389,-0.124376240255345,0.0551336399277512,0.269947843761027,-0.180395475599249,-0.218756084119508,-0.115395624744609,0.0719272599447127,-0.293884666152924,-0.214492764769001,-0.037565763782064,-0.141235803634255,0.266484776919651,0.098360776258508,-0.152232187180102,0.0374363425544777,0.00293794601318348,-0.0586182378574116,0.168120039688443,-0.210019939596292,-0.144038992729796,-0.247533344332068,-0.103213562170552,0.293219443865426,-0.114659998613032,-0.0901598647627673,-0.170719490311256,-0.0669371870415695,-0.0169054698373056,0.114049745526177,0.102910940926828,0.166450849770408,0.0774260080469908,0.11645946122692,0.0407461818737956,0.361989596787055,-0.11812177641566,-0.0636620587286156,-0.410751391822886,-0.00087450498756243
"68",0.000996395980227876,-0.514814874546268,0.056882057606341,-0.107934090461956,0.451349180546636,0.0676403656939511,-0.118921336550123,-0.118921336550123,0.132122060618286,0.129150637913949,0.111819147151964,-0.379662516305519,-0.117397217644727,0.0506669880488292,-0.0609392731929336,0.125350459282363,-0.115793725358231,-0.132466335142027,-0.214268180659985,-0.278977803409572,-0.130109759829115,-0.11850465569175,-0.0502056865477825,-0.0795596852873918,0.0544973415681448,0.0408447842451071,-0.0764177792530213,0.0512379020439063,0.0467943770000683,0.0316984747553466,0.350824851070946,0.205203570895973,5.84802107555914e-05,-0.171789494543341,-0.172102902849347,0.0720874832361478,-0.256523174793251,0.119254150171996,0.0538746029738245,0.105181950029587,0.164781307332681,-0.240862545675897,-0.207237851378125,0.216284721256484,-0.00763410989162001,-0.124786292232866,1.01163536173638,-0.0205034799078863,-0.287666217746295,0.102179894277481,0.0504418635380392,0.120289105097029,0.0771258178802726,-0.0710575960903882,-0.226875071259622,-0.148050177096519,0.0447933282349916,0.33806126858474,-0.24952594816716,-0.291870309851417,0.490033310651349,0.253633936194901,0.00579144925106049,-0.097807259342758,0.153232786543617,0.0634493481516522,-0.18145545317993,-0.10444289694066,-0.0888965199412159,0.145266482820833,0.223663995117264,-0.56606444681877,-0.222888707962809,-0.0288034950429734,0.067461057607761,0.160904346137712,0.185373042714059,0.271812001463613,-0.028380897849613,0.05435297046242,0.40441029939424,-0.00622647386677169,-0.393890561766714,-0.395933686322582,0.534716838311416,-0.0757771563670371,-0.020535982557002,-0.18141032639695,0.229280973389693,-0.0407015839911506,-0.0541119513777134,0.00863987690756528,0.177622910307887,-0.230496288768944,0.212138797799625,-0.215709235801269
"69",-0.264454039566823,0.129722392182894,0.389184029958164,0.0240584416437921,-0.305539997711655,-0.00221700481106833,-0.440019869577109,-0.440019869577109,0.0516768490732399,-0.0973113548262501,0.0827806402848424,0.0589452169082496,0.499453394324127,-0.282789128345112,-0.318207988609959,-0.000970014011089023,-0.126904620119049,-0.194835164236221,-0.23806327652927,0.260696543885313,0.468031259461689,-0.326580985572717,0.144432784114563,0.206084901218013,-0.265112571959214,-0.147891188412342,0.0201787106639976,0.0932779810789562,0.186944757135282,0.302560949283246,-0.0369375608362772,-0.27361757026505,0.184313506220977,-0.422878223801266,0.245026977743135,-0.15716678938506,-0.321964390392789,-0.0446093957551336,-0.235290674484404,0.00439605824758859,0.0403819293075954,0.252167501414888,-0.216576812272602,-0.0847450375060821,-0.229775990287432,-0.0115215009719836,-0.0205034799078863,0.987160187060642,0.0582366070725873,-0.1033652651407,-0.0918759493632593,-0.129508664357827,-0.131457182212135,0.182805589946674,0.24506985915964,0.284890103172764,-0.234230753786075,-0.30208295883203,0.421242186978601,0.465209813024028,-0.0603821902838986,0.254657767450057,-0.135615624715242,0.054108026783843,0.131736313479659,-0.0145464700072314,0.433355709260227,-0.013095976120224,-0.108934796506521,-0.0841983158431253,0.0420403728065299,0.0729922006404568,-0.0605305845689221,-0.170391864431276,-0.221947651233799,-0.0554209964774538,-0.160750161094354,-0.186526029986769,0.031430677428201,0.0545427494239356,0.219218734994896,-0.145138186299855,-0.0875783651011468,0.221229631268834,-0.10800450540896,0.381820143926789,-0.0917659463018249,-0.0991534767017842,0.11616668302054,-0.0389061899922062,0.073493657141606,-0.0125516233965844,-0.120683866285234,-0.0798371383013922,-0.131312024328413,0.310575418618138
"70",-0.355348921245318,0.45671803556589,0.204361429096186,-0.0590937312780411,-0.218993343767808,-0.108287029850398,-0.343611099826622,-0.343611099826622,0.12453173559003,-0.184013512271348,0.0928261971961291,0.353009538060365,0.0730156348714518,-0.174320717732895,0.0117055318582227,0.165791802754928,0.198872139488372,0.130743107112753,0.0654381614910861,0.345926019318255,0.290360969644309,0.23194272674436,-0.0784025594171851,0.14340799178674,0.224006353865431,0.0474749348529226,-0.0632820819984551,-0.0870781325328931,-0.237653108190342,-0.375741067696511,-0.0772100895078988,0.14383765791658,-0.263615091845877,0.164629107037884,0.0670394859992629,-0.0810109404905395,-0.112845914314373,-0.113598705195232,-0.16192403388083,-0.00152239287870843,-0.0889666324906705,-0.15238424319145,0.0179494530946052,-0.377907400572422,0.258294344289873,-0.110883429025617,-0.287666217746295,0.0582366070725873,1.00213765282437,-0.186027853536631,0.0103239712521267,-0.240642450837619,-0.381248750796172,-0.0612967273954676,0.076759613066951,-0.0052320127924172,-0.0716375604663456,-0.179019793596743,0.208055230512943,0.0599524185347834,-0.0385083593248876,0.0757580996678789,-0.184291998260967,0.0932269749351612,-0.0679424130616386,0.109498206678689,0.0737896542927877,-0.120514087589608,-0.128272344214326,0.0154436964934391,-0.020064924289697,0.1697945343076,0.354561643514901,0.102170301397186,-0.0768578915796256,-0.0176107991854821,0.168377969064556,-0.110425986309827,0.299941470389194,-0.0991089188180982,-0.00278447617952658,-0.229180654383113,0.0575729224175456,0.00083915834240151,-0.134207821627347,-0.160202246885248,0.0325171303982213,0.0662277308576359,-0.0572819938177841,0.0797740665780349,0.0335313335796154,-0.12090329442685,0.111054872907674,-0.0902860431435568,0.131054503160902,0.0400387794105056
"72",0.166104991518927,-0.39157043207189,-0.00127507614648708,-0.331025779654155,0.0423383071857582,0.264508731814846,0.162703859873413,0.162703859873413,0.202707082696749,-0.0209539804706554,0.0733322847342821,-0.0848821519072072,-0.132260303526081,0.0895123427933252,0.221468691117358,0.164681031629903,0.100365018110326,0.0851059985051136,-0.367226702891393,-0.169407957034842,-0.211610121939941,-0.15520886231992,-0.184061355588746,-0.390775768589146,0.0903081513832286,-0.0543408845853824,-0.105239801232717,-0.263015064227386,0.0816508647474002,0.152284845639808,0.0165931381590724,-0.0648405063878279,-0.0378073158872013,-0.0702228085401083,-0.270282915846311,0.037195878337172,-0.0838509148956992,-0.0439334594778432,0.0620417628781054,-0.208123739365899,0.468959516251482,-0.149043852003505,-0.206847219987225,0.0196554446076539,-0.0731817513246433,0.0474592727532244,0.102179894277481,-0.1033652651407,-0.186027853536631,0.982689795700234,-0.100024225813322,0.0818193816227214,-0.0521201114426439,0.168314415190152,-0.0489114126709439,0.0208621351008287,-0.107773391034556,0.127051287337987,-0.0712270969728271,-0.0717704299184292,0.186336391987585,-0.369091074992342,-0.0937912780755785,-0.19236001553909,-0.366125026250939,-0.00556855288793365,-0.0139342757999369,-0.0760170917386151,0.208913913791957,0.0898223859463989,0.442589634228943,-0.146611584781108,-0.259146366913179,-0.25225614044549,0.238746660113566,0.0277411381100887,0.0274515385644007,0.414864043531489,-0.603626774720905,-0.105483607158522,0.458477370878699,0.0673257564266931,0.001434948112463,0.0937332523913314,0.23111089710493,-0.27258221785224,0.447580172734729,0.00521857145314638,0.123957531917455,-0.213934664732601,0.11209630313719,0.271590228066499,0.131135299867878,0.084369337712016,0.130192828458275,-0.206549004054954
"75",-0.118527117279343,0.0571770838297484,-0.138405093182385,0.0929070361059156,-0.0431484260838218,0.249427605595287,-0.19117502306446,-0.19117502306446,0.0562972508307064,-0.146424502284032,0.155806630066639,-0.170979621782996,0.137279184373611,-0.182054495730423,0.0714062650231386,0.265612105327926,-0.0926711560505156,0.0101928815099094,-0.0110284901870023,-0.271850348995881,-0.177314656159783,0.037477089253769,0.122160905138171,0.251407905315381,0.0640707205296048,0.196085510721308,-0.0597598169871564,-0.0622179930797919,-0.0423067849610652,0.259246686225115,0.18826859399136,-0.230547570556433,0.186975337685431,0.356155156641192,-0.170106153720044,-0.492337224676494,0.0877367120166384,0.41469668710069,-0.177822320552157,-0.0837125573567832,0.0765978342640136,-0.0224784296000036,0.399513797933614,0.0995367045468653,-0.15782114679797,-0.0710304937296725,0.0504418635380392,-0.0918759493632593,0.0103239712521267,-0.100024225813322,0.987032712188012,-0.519768626761716,-0.0914270885661504,-0.112705367625127,-0.161689592547292,-0.0810881350349833,-0.0523501780000161,0.234814480154633,0.0645425408835304,-0.017887766395131,0.197203111825744,-0.346885961180061,-0.160183709143742,-0.10703655114863,-0.240281360070024,0.0873657851768069,0.113904682443716,-0.338099384349614,-0.210196056096554,0.259821632169731,0.0234844009035035,-0.358853566682176,0.120989942772501,0.138412261855357,0.0245986665565456,-0.22821724416047,-0.136204314459,-0.068499817047364,-0.0326646184861937,0.124619837819965,0.223764796130471,-0.0515417971083873,0.0144895271065752,-0.192197451085227,-0.290100561227838,0.289676451777487,-0.0415979326122733,0.103911902778299,0.229075809561601,-0.181098178330529,0.179534644707377,0.00831894398519138,-0.19224372648625,0.0467801302686599,0.0584016058252531,0.282068219956843
"76",0.155444857335373,-0.236600597651968,-0.0100612540318466,-0.220672637806228,0.178015875316094,-0.476266977027306,0.112016453272449,0.112016453272449,-0.0483273889876988,0.181079532361035,-0.11832837356207,0.195644980663198,-0.137270414431624,0.290613319210026,-0.0375806345410981,-0.265245226711193,0.195375676641968,0.0148780579330616,0.297490961429058,-0.0809819586250563,0.0339980255966197,0.0918168926151358,-0.294686493179122,-0.225046763256109,-0.195182730835959,-0.219053200343576,0.0130624011605955,0.129309698867991,0.0757311846902006,-0.2409351581783,-0.174776610361648,0.341542334547575,-0.0423379728532688,-0.403095833743078,0.178992660590184,0.486940176889822,0.0935410687787311,-0.279994642829312,0.114270445104995,0.246395076289268,0.234019623234262,-0.0811729882207853,-0.389341996583218,0.221954014927694,0.0791445854149416,-0.143323415555898,0.120289105097029,-0.129508664357827,-0.240642450837619,0.0818193816227214,-0.519768626761716,1.0409646123982,0.0812189215889824,0.0438759913844393,-0.0409046012481123,-0.14734741806822,0.256027488567507,-0.179892504794186,-0.226505220941972,-0.235751718989059,-0.115123345710264,0.108290011647262,-0.0294712500227924,0.193379627963479,0.226072604167537,-0.197490121868596,0.00401167723476969,0.196436630616293,0.211526756720594,-0.445963533482161,0.183815486857538,0.11343900459282,-0.13029500479006,-0.210900511641492,0.033752218638039,0.61961473371456,0.115804113532449,0.0642657736203712,0.000201667214963058,-0.271079785089082,-0.121459264657731,0.153511595101528,-0.1580805643853,0.365857599905875,0.0972091757805121,-0.160712558857373,0.164133532188787,-0.204683892409879,-0.182233724200727,0.172523002910441,-0.319158114610307,-0.0577156600121121,0.329469930665516,0.0192446793694696,-0.0975014936553321,-0.327576378536124
"77",0.3814777930466,0.0558828776974427,-0.477183026222995,0.326383091680756,0.0612086170633316,0.0384580062959285,0.354700712989471,0.354700712989471,-0.159328460686289,0.340747316470399,-0.413967797812115,-0.163729439925242,-0.1406614648771,0.268924818292726,0.167338481097572,-0.0052914898474026,0.0002147585785103,-0.442446080391515,0.40301828960323,0.0849816240629612,-0.398528131170468,0.269641269189203,0.000582970271045379,-0.0917574257540348,-0.114472434946113,0.0267799369846362,0.0508967092979669,0.154619280312235,-0.104873427966173,0.123735402863894,-0.0265575466758924,0.0893920690604839,-0.0221555447323438,0.0762948556843224,0.0436613799663276,0.160947637685518,0.114263925970668,-0.199811927224629,0.472473695298866,-0.105724336301423,-0.246979674582697,0.0156766545596202,0.135705257357994,0.291395898051031,0.0125957948087649,0.203581316776147,0.0771258178802726,-0.131457182212135,-0.381248750796172,-0.0521201114426439,-0.0914270885661504,0.0812189215889824,0.982245244736881,-0.111438349719241,0.0702575261635545,-0.00794990526943561,0.24079247152158,0.359059606768717,-0.114860394605305,-0.00957740613272765,-0.366314260301597,-0.0395814241364767,0.301459181130706,-0.129178450086618,0.0902170966502014,-0.199108902892229,-0.271809162752163,0.172002380209906,-0.22975107173606,0.101178146947365,-0.364561059681304,0.0193206057449634,0.00632041435505029,0.00306377710467279,-0.315021295354389,-0.213837835609061,0.0681513306058096,-0.184957204851001,0.0760716596364047,0.256945249238147,-0.167015558483743,-0.1857691854738,-0.0981929389902058,-0.118556277743379,0.0807589992945453,-0.232844697010299,-0.244750982484549,-0.190786051425094,-0.190682442474465,0.373518847798816,-0.00118822467280975,-0.0988183275883232,-0.0688961859551917,-0.263076855322957,-0.289873012161653,0.038130373663911
"78",-0.291400438183551,0.237385968424343,0.109607683202565,-0.180428939648828,-0.153127180093567,-0.0245970157028449,-0.102309412548877,-0.102309412548877,0.0959303914239117,-0.2650121513101,0.01386628111499,0.200927647895497,0.221672421254921,-0.0354779858641538,-0.091566726183384,-0.0315701022172706,0.0937827923941909,0.029221753698442,-0.266893821653946,0.015975122257935,0.00702321231025107,-0.125666457625142,-0.0377052079097993,-0.196512236202883,-0.281618338417894,-0.329648439672383,0.384905222400306,-0.250865920680694,-0.0465315816510981,0.255969741489625,0.0492181908340472,-0.168636175954211,0.156185830100704,0.00860458520226209,0.125314478828935,-0.217932759550463,-0.053024119984764,-0.0232628752618853,-0.0322993301373893,-0.401573405597234,0.329804785113696,0.319791745588083,-0.0347091810334109,-0.0411634677298774,0.2241843778024,0.147013594093857,-0.0710575960903882,0.182805589946674,-0.0612967273954676,0.168314415190152,-0.112705367625127,0.0438759913844393,-0.111438349719241,0.956045841284108,0.07740386919421,0.329317572192511,-0.419155597046248,0.137846118037529,0.363913327419347,0.0979316259220578,-0.246456389443352,-0.0372107114609111,-0.185095384099823,0.00234282223270896,-0.16974904116475,0.0848996096741236,0.181039205253493,-0.131732659246295,0.115008836775432,-0.155555126331299,0.015682838721863,-0.18320541056668,0.096194169899681,-0.409070962179018,0.109603788016021,0.10564846677225,-0.169004302669428,-0.0316338885207544,-0.409325698489605,-0.0723764039001062,0.0347641076890157,0.171233637361709,-0.06885175555452,0.0108618801957713,0.137836174917984,0.0822847691468316,0.134061757264114,-0.123484141305934,0.202183290685749,-0.228932688984385,0.0282232752039683,0.121302857374626,-0.069400570725076,0.142303153920566,-0.0554062250183374,0.148672863793373
"81",0.15064870734341,0.283947309424768,0.0605712650784624,-0.0812211021646179,0.0431374627864037,-0.221677536860613,-0.07937681012728,-0.07937681012728,-0.373761672655301,-0.00907043966787927,-0.351007353397326,0.100253829385825,0.246212933615083,-0.00246697718255088,-0.251892717958279,0.0837505443891208,-0.108757382443491,-0.436862976109031,0.0407519683320689,0.418971660946843,0.136361842998166,-0.010413191751701,-0.0992531228199836,0.190451463132771,-0.438606792192877,-0.00290006852708399,-0.0514560348376695,0.0799487671767498,0.174489233916546,0.142344773278796,0.268718986427355,0.178646890292874,0.0695402498076623,0.0159619993550607,0.0489849677291439,0.162150693828875,0.107253923341205,-0.0224356626050009,-0.260372081409597,-0.0992939424392284,-0.0546632492163782,-0.0328646717310584,0.146197987301635,-0.222901849273891,-0.0652182700452359,-0.207389080574153,-0.226875071259622,0.24506985915964,0.076759613066951,-0.0489114126709439,-0.161689592547292,-0.0409046012481123,0.0702575261635545,0.07740386919421,0.895889795234462,0.147271313007985,-0.114604168708941,-0.0546482404926021,0.351719846955946,0.191092178068192,-0.27880956389945,0.126208934803767,0.167973583185632,-0.0625118897168361,0.0173737623953803,0.21107627879249,0.0785725324355781,-0.0508240742737481,-0.16747724827527,0.0364754091794484,-0.154600937607959,0.26267801661237,0.254714440511763,-0.127415915482477,-0.451216389805276,-0.0150300429306394,-0.211152116088021,-0.0531978976821811,0.164322357101724,-0.16265002787818,-0.0453095033006751,-0.0784851630699609,0.23992631106058,0.175100548450839,-0.0525360179581496,0.0268142587723569,-0.480482638337034,-0.166871741595144,-0.134636911586035,0.299849116028654,-0.392620244280641,-0.0127723165092482,-0.1340021408878,0.0342177876620014,-0.188539398425639,0.331950264903031
"82",-0.0286256307853884,0.134270251904813,-0.0839708249441745,0.0350719638038739,-0.231115553762694,-0.128755485641094,-0.202261268339029,-0.202261268339029,0.115563065716027,-0.203987743041235,0.22968794556644,-0.083051756574903,0.165278084164229,-0.0214836408502935,0.124929013916113,-0.0494180490703771,-0.268479218245917,-0.16608568581537,-0.279848373981549,0.0859970973549402,0.244972812899579,-0.252526649580195,0.0174563231855406,-0.220817711414103,-0.303094923764169,-0.253151500329079,0.0984403240935292,0.0105694513489407,-0.125536447215615,0.334295765263506,-0.289940746165036,-0.382978761281613,0.0762082111852797,-0.0717501043902552,0.000152243562722228,-0.0785012316719566,-0.0647203890571157,0.123989472207221,0.161561450390457,-0.126321362537137,0.00148017046793943,0.329805798115043,0.180200222949589,-0.0519198157715054,-0.0611399675902963,0.385188735250937,-0.148050177096519,0.284890103172764,-0.0052320127924172,0.0208621351008287,-0.0810881350349833,-0.14734741806822,-0.00794990526943561,0.329317572192511,0.147271313007985,0.864407561090081,-0.156344503978625,-0.0990994543047549,0.286841165455158,0.151528648502798,-0.222719142894881,-0.0827238566966091,0.0324452843864537,0.278795981290863,-0.272487434359233,-0.132057801027254,0.327593103859613,0.0173652519527069,0.207555752473646,-0.0745499022540661,-0.178305735221253,0.0770258931519848,-0.00688133074638748,0.0581917064060258,0.0278331772587916,-0.0734472844868828,-0.200426950363183,-0.110121623480854,-0.203256213166735,0.00778180222178655,0.000697776101876562,0.136350439735323,0.00182047219910744,0.157500871351838,0.0957941483277734,0.159620675354083,0.0999002806757132,0.0497971658108424,0.0310983623891033,-0.102576625247145,-0.143316463165802,0.338662824059981,-0.249740011881515,-0.0379839844550636,-0.236368736556941,0.15775094183153
"83",0.464242415971278,-0.113201237717633,-0.406091106805765,0.20111759853048,0.112676675037358,-0.0992287237379266,0.105643711300851,0.105643711300851,0.148444957060591,0.147605195917533,-0.0324438954761865,-0.0434335263527056,-0.101953376622971,0.364887144500729,-0.0244168432798795,-0.343398103228178,-0.0978765368414607,-0.129191421291229,0.488899746201322,0.109733057090053,-0.00207728205133611,0.0789078146517448,0.176030707999521,0.00178594577474795,0.0253444863145837,0.22488245463044,-0.270992454634623,0.346373391831568,-0.00233099125098533,-0.272238027759815,-0.0953200826800046,-0.103456399183862,-0.507224427756993,-0.0628647000628081,0.0527287546323413,0.378033568954587,0.130464960840402,-0.0364011677671835,0.241994962087599,0.112357252010929,-0.208242357714377,-0.157286688081658,-0.194388806217,0.304986281963974,-0.123832950734293,-0.105593606605389,0.0447933282349916,-0.234230753786075,-0.0716375604663456,-0.107773391034556,-0.0523501780000161,0.256027488567507,0.24079247152158,-0.419155597046248,-0.114604168708941,-0.156344503978625,0.998516562778644,-0.25732589887426,-0.0188249722662889,-0.159869717398807,-0.157103231259224,-0.0649520833982672,0.121564666538258,0.094842671009968,0.055868335018115,-0.28992182942996,0.0846196201571833,0.119126447177871,-0.0335923184752032,-0.00104401733527663,0.0601948371426126,0.213877544032344,0.0164655843299507,0.394963654191088,-0.0952412407862312,0.0624036834840463,-0.051146033989019,0.0364680397525204,0.306048030354111,0.00390284217987208,-0.0613589516597264,0.0572758039010022,-0.0387234920722459,0.126976804230872,-0.125499272566537,-0.0368813178709127,-0.067576979256686,-0.0131302452052252,-0.397009733511444,0.0215734130768035,-0.373874258552119,-0.179079702759391,0.0982391060366375,-0.431491715039901,-0.0805787691830558,-0.113519080554614
